962167.79 125482.32 NaN
962367.79 125482.32 NaN
962567.79 125482.32 NaN
962767.79 125482.32 NaN
962967.79 125482.32 NaN
963167.79 125482.32 NaN
963367.79 125482.32 NaN
963567.79 125482.32 NaN
963767.79 125482.32 NaN
963967.79 125482.32 NaN
964167.79 125482.32 NaN
964367.79 125482.32 NaN
964567.79 125482.32 NaN
964767.79 125482.32 NaN
964967.79 125482.32 NaN
965167.79 125482.32 NaN
965367.79 125482.32 NaN
965567.79 125482.32 NaN
965767.79 125482.32 NaN
965967.79 125482.32 NaN
966167.79 125482.32 NaN
966367.79 125482.32 NaN
966567.79 125482.32 NaN
966767.79 125482.32 NaN
966967.79 125482.32 NaN
967167.79 125482.32 NaN
967367.79 125482.32 NaN
949567.79 125682.32 NaN
949767.79 125682.32 NaN
949967.79 125682.32 NaN
950167.79 125682.32 NaN
950367.79 125682.32 NaN
950567.79 125682.32 NaN
950767.79 125682.32 NaN
950967.79 125682.32 NaN
951167.79 125682.32 NaN
951367.79 125682.32 NaN
951567.79 125682.32 NaN
951767.79 125682.32 NaN
951967.79 125682.32 NaN
952167.79 125682.32 NaN
952367.79 125682.32 2661.77
952567.79 125682.32 2467.46
952767.79 125682.32 2347.73
952967.79 125682.32 2234.64
953167.79 125682.32 2035.12
953367.79 125682.32 1972.38
953567.79 125682.32 1962.20
953767.79 125682.32 2008.71
953967.79 125682.32 2013.39
954167.79 125682.32 1997.82
954367.79 125682.32 1966.00
954567.79 125682.32 1890.45
954767.79 125682.32 1787.20
954967.79 125682.32 1639.87
955167.79 125682.32 1520.53
955367.79 125682.32 1363.75
955567.79 125682.32 1283.84
955767.79 125682.32 1258.55
955967.79 125682.32 1284.18
956167.79 125682.32 1622.63
956367.79 125682.32 NaN
956567.79 125682.32 NaN
956767.79 125682.32 NaN
956967.79 125682.32 NaN
957167.79 125682.32 NaN
957367.79 125682.32 NaN
957567.79 125682.32 NaN
957767.79 125682.32 NaN
957967.79 125682.32 NaN
958167.79 125682.32 NaN
958367.79 125682.32 NaN
958567.79 125682.32 NaN
958767.79 125682.32 NaN
958967.79 125682.32 NaN
959167.79 125682.32 NaN
959367.79 125682.32 NaN
959567.79 125682.32 NaN
959767.79 125682.32 NaN
959967.79 125682.32 NaN
960167.79 125682.32 NaN
960367.79 125682.32 NaN
960567.79 125682.32 NaN
960767.79 125682.32 NaN
960967.79 125682.32 NaN
961167.79 125682.32 NaN
961367.79 125682.32 NaN
961567.79 125682.32 NaN
961767.79 125682.32 NaN
961967.79 125682.32 NaN
962167.79 125682.32 NaN
962367.79 125682.32 NaN
962567.79 125682.32 NaN
962767.79 125682.32 NaN
962967.79 125682.32 NaN
963167.79 125682.32 NaN
963367.79 125682.32 NaN
963567.79 125682.32 NaN
963767.79 125682.32 NaN
963967.79 125682.32 NaN
964167.79 125682.32 NaN
964367.79 125682.32 NaN
964567.79 125682.32 NaN
964767.79 125682.32 NaN
964967.79 125682.32 NaN
965167.79 125682.32 NaN
965367.79 125682.32 NaN
965567.79 125682.32 NaN
965767.79 125682.32 NaN
965967.79 125682.32 NaN
966167.79 125682.32 NaN
966367.79 125682.32 NaN
966567.79 125682.32 NaN
966767.79 125682.32 NaN
966967.79 125682.32 NaN
967167.79 125682.32 NaN
967367.79 125682.32 NaN
949567.79 125882.32 NaN
949767.79 125882.32 NaN
949967.79 125882.32 NaN
950167.79 125882.32 NaN
950367.79 125882.32 NaN
950567.79 125882.32 NaN
950767.79 125882.32 NaN
950967.79 125882.32 NaN
951167.79 125882.32 NaN
951367.79 125882.32 NaN
951567.79 125882.32 NaN
951767.79 125882.32 NaN
951967.79 125882.32 NaN
952167.79 125882.32 NaN
952367.79 125882.32 NaN
952567.79 125882.32 2572.62
952767.79 125882.32 2411.86
952967.79 125882.32 2275.83
953167.79 125882.32 2082.43
953367.79 125882.32 2033.19
953567.79 125882.32 2043.40
953767.79 125882.32 2088.74
953967.79 125882.32 2064.90
954167.79 125882.32 2047.49
954367.79 125882.32 2034.82
954567.79 125882.32 1988.07
954767.79 125882.32 1832.13
954967.79 125882.32 1697.51
955167.79 125882.32 1533.61
955367.79 125882.32 1414.81
955567.79 125882.32 1321.02
955767.79 125882.32 1283.37
955967.79 125882.32 1803.83
956167.79 125882.32 NaN
956367.79 125882.32 NaN
956567.79 125882.32 NaN
956767.79 125882.32 NaN
956967.79 125882.32 NaN
957167.79 125882.32 NaN
957367.79 125882.32 NaN
957567.79 125882.32 NaN
957767.79 125882.32 NaN
957967.79 125882.32 NaN
958167.79 125882.32 NaN
958367.79 125882.32 NaN
958567.79 125882.32 NaN
958767.79 125882.32 NaN
958967.79 125882.32 NaN
959167.79 125882.32 NaN
959367.79 125882.32 NaN
959567.79 125882.32 NaN
959767.79 125882.32 NaN
959967.79 125882.32 NaN
960167.79 125882.32 NaN
960367.79 125882.32 NaN
960567.79 125882.32 NaN
960767.79 125882.32 NaN
960967.79 125882.32 NaN
961167.79 125882.32 NaN
961367.79 125882.32 NaN
961567.79 125882.32 NaN
961767.79 125882.32 NaN
961967.79 125882.32 NaN
962167.79 125882.32 NaN
962367.79 125882.32 NaN
962567.79 125882.32 NaN
962767.79 125882.32 NaN
962967.79 125882.32 NaN
963167.79 125882.32 NaN
963367.79 125882.32 NaN
963567.79 125882.32 NaN
963767.79 125882.32 NaN
963967.79 125882.32 NaN
964167.79 125882.32 NaN
964367.79 125882.32 NaN
964567.79 125882.32 NaN
964767.79 125882.32 NaN
964967.79 125882.32 NaN
965167.79 125882.32 NaN
965367.79 125882.32 NaN
965567.79 125882.32 NaN
965767.79 125882.32 NaN
965967.79 125882.32 NaN
966167.79 125882.32 NaN
966367.79 125882.32 NaN
966567.79 125882.32 NaN
966767.79 125882.32 NaN
966967.79 125882.32 NaN
967167.79 125882.32 NaN
967367.79 125882.32 NaN
949567.79 126082.32 NaN
949767.79 126082.32 NaN
949967.79 126082.32 NaN
950167.79 126082.32 NaN
950367.79 126082.32 NaN
950567.79 126082.32 NaN
950767.79 126082.32 NaN
950967.79 126082.32 NaN
951167.79 126082.32 NaN
951367.79 126082.32 NaN
951567.79 126082.32 NaN
951767.79 126082.32 NaN
951967.79 126082.32 NaN
952167.79 126082.32 NaN
952367.79 126082.32 NaN
952567.79 126082.32 2567.66
952767.79 126082.32 2455.58
952967.79 126082.32 2305.06
953167.79 126082.32 2179.81
953367.79 126082.32 2101.09
953567.79 126082.32 2103.98
953767.79 126082.32 2159.64
953967.79 126082.32 2155.15
954167.79 126082.32 2120.70
954367.79 126082.32 2079.95
954567.79 126082.32 1997.98
954767.79 126082.32 1906.65
954967.79 126082.32 1742.58
955167.79 126082.32 1578.93
955367.79 126082.32 1420.80
955567.79 126082.32 1392.77
955767.79 126082.32 1979.12
955967.79 126082.32 NaN
956167.79 126082.32 NaN
956367.79 126082.32 NaN
956567.79 126082.32 NaN
956767.79 126082.32 NaN
956967.79 126082.32 NaN
957167.79 126082.32 NaN
957367.79 126082.32 NaN
957567.79 126082.32 NaN
957767.79 126082.32 NaN
957967.79 126082.32 NaN
958167.79 126082.32 NaN
958367.79 126082.32 NaN
958567.79 126082.32 NaN
958767.79 126082.32 NaN
958967.79 126082.32 NaN
959167.79 126082.32 NaN
959367.79 126082.32 NaN
959567.79 126082.32 NaN
959767.79 126082.32 NaN
959967.79 126082.32 NaN
960167.79 126082.32 NaN
960367.79 126082.32 NaN
960567.79 126082.32 NaN
960767.79 126082.32 NaN
960967.79 126082.32 NaN
961167.79 126082.32 NaN
961367.79 126082.32 NaN
961567.79 126082.32 NaN
961767.79 126082.32 NaN
961967.79 126082.32 NaN
962167.79 126082.32 NaN
962367.79 126082.32 NaN
962567.79 126082.32 NaN
962767.79 126082.32 NaN
962967.79 126082.32 NaN
963167.79 126082.32 NaN
963367.79 126082.32 NaN
963567.79 126082.32 NaN
963767.79 126082.32 NaN
963967.79 126082.32 NaN
964167.79 126082.32 NaN
964367.79 126082.32 NaN
964567.79 126082.32 NaN
964767.79 126082.32 NaN
964967.79 126082.32 NaN
965167.79 126082.32 NaN
965367.79 126082.32 NaN
965567.79 126082.32 NaN
965767.79 126082.32 NaN
965967.79 126082.32 NaN
966167.79 126082.32 NaN
966367.79 126082.32 NaN
966567.79 126082.32 NaN
966767.79 126082.32 NaN
966967.79 126082.32 NaN
967167.79 126082.32 NaN
967367.79 126082.32 NaN
949567.79 126282.32 NaN
949767.79 126282.32 NaN
949967.79 126282.32 NaN
950167.79 126282.32 NaN
950367.79 126282.32 NaN
950567.79 126282.32 NaN
950767.79 126282.32 NaN
950967.79 126282.32 NaN
951167.79 126282.32 NaN
951367.79 126282.32 NaN
951567.79 126282.32 NaN
951767.79 126282.32 NaN
951967.79 126282.32 NaN
952167.79 126282.32 NaN
952367.79 126282.32 NaN
952567.79 126282.32 2455.12
952767.79 126282.32 2366.29
952967.79 126282.32 2329.51
953167.79 126282.32 2221.14
953367.79 126282.32 2170.95
953567.79 126282.32 2227.09
953767.79 126282.32 2230.34
953967.79 126282.32 2247.32
954167.79 126282.32 2193.54
954367.79 126282.32 2124.54
954567.79 126282.32 2040.85
954767.79 126282.32 1916.29
954967.79 126282.32 1773.53
955167.79 126282.32 1597.53
955367.79 126282.32 1585.11
955567.79 126282.32 NaN
955767.79 126282.32 NaN
955967.79 126282.32 NaN
956167.79 126282.32 NaN
956367.79 126282.32 NaN
956567.79 126282.32 NaN
956767.79 126282.32 NaN
956967.79 126282.32 NaN
957167.79 126282.32 NaN
957367.79 126282.32 NaN
957567.79 126282.32 NaN
957767.79 126282.32 NaN
957967.79 126282.32 NaN
958167.79 126282.32 NaN
958367.79 126282.32 NaN
958567.79 126282.32 NaN
958767.79 126282.32 NaN
958967.79 126282.32 NaN
959167.79 126282.32 NaN
959367.79 126282.32 NaN
959567.79 126282.32 NaN
959767.79 126282.32 NaN
959967.79 126282.32 NaN
960167.79 126282.32 NaN
960367.79 126282.32 NaN
960567.79 126282.32 NaN
960767.79 126282.32 NaN
960967.79 126282.32 NaN
961167.79 126282.32 NaN
961367.79 126282.32 NaN
961567.79 126282.32 NaN
961767.79 126282.32 NaN
961967.79 126282.32 NaN
962167.79 126282.32 NaN
962367.79 126282.32 NaN
962567.79 126282.32 NaN
962767.79 126282.32 NaN
962967.79 126282.32 NaN
963167.79 126282.32 NaN
963367.79 126282.32 NaN
963567.79 126282.32 NaN
963767.79 126282.32 NaN
963967.79 126282.32 NaN
964167.79 126282.32 NaN
964367.79 126282.32 NaN
964567.79 126282.32 NaN
964767.79 126282.32 NaN
964967.79 126282.32 NaN
965167.79 126282.32 NaN
965367.79 126282.32 NaN
965567.79 126282.32 NaN
965767.79 126282.32 NaN
965967.79 126282.32 NaN
966167.79 126282.32 NaN
966367.79 126282.32 NaN
966567.79 126282.32 NaN
966767.79 126282.32 NaN
966967.79 126282.32 NaN
967167.79 126282.32 NaN
967367.79 126282.32 NaN
949567.79 126482.32 NaN
949767.79 126482.32 NaN
949967.79 126482.32 NaN
950167.79 126482.32 NaN
950367.79 126482.32 NaN
950567.79 126482.32 NaN
950767.79 126482.32 NaN
950967.79 126482.32 NaN
951167.79 126482.32 NaN
951367.79 126482.32 NaN
951567.79 126482.32 NaN
951767.79 126482.32 NaN
951967.79 126482.32 NaN
952167.79 126482.32 NaN
952367.79 126482.32 NaN
952567.79 126482.32 NaN
952767.79 126482.32 NaN
952967.79 126482.32 2381.41
953167.79 126482.32 2321.66
953367.79 126482.32 2272.94
953567.79 126482.32 2334.89
953767.79 126482.32 2375.31
953967.79 126482.32 2305.88
954167.79 126482.32 2290.46
954367.79 126482.32 2156.84
954567.79 126482.32 2072.91
954767.79 126482.32 1967.27
954967.79 126482.32 1812.95
955167.79 126482.32 1761.39
955367.79 126482.32 NaN
955567.79 126482.32 NaN
955767.79 126482.32 NaN
955967.79 126482.32 NaN
956167.79 126482.32 NaN
956367.79 126482.32 NaN
956567.79 126482.32 NaN
956767.79 126482.32 NaN
956967.79 126482.32 NaN
957167.79 126482.32 NaN
957367.79 126482.32 NaN
957567.79 126482.32 NaN
957767.79 126482.32 NaN
957967.79 126482.32 NaN
958167.79 126482.32 NaN
958367.79 126482.32 NaN
958567.79 126482.32 NaN
958767.79 126482.32 NaN
958967.79 126482.32 NaN
959167.79 126482.32 NaN
959367.79 126482.32 NaN
959567.79 126482.32 NaN
959767.79 126482.32 NaN
959967.79 126482.32 NaN
960167.79 126482.32 NaN
960367.79 126482.32 NaN
960567.79 126482.32 NaN
960767.79 126482.32 NaN
960967.79 126482.32 NaN
961167.79 126482.32 NaN
961367.79 126482.32 NaN
961567.79 126482.32 NaN
961767.79 126482.32 NaN
961967.79 126482.32 NaN
962167.79 126482.32 NaN
962367.79 126482.32 NaN
962567.79 126482.32 NaN
962767.79 126482.32 NaN
962967.79 126482.32 NaN
963167.79 126482.32 NaN
963367.79 126482.32 NaN
963567.79 126482.32 NaN
963767.79 126482.32 NaN
963967.79 126482.32 NaN
964167.79 126482.32 NaN
964367.79 126482.32 NaN
964567.79 126482.32 NaN
964767.79 126482.32 NaN
964967.79 126482.32 NaN
965167.79 126482.32 NaN
965367.79 126482.32 NaN
965567.79 126482.32 NaN
965767.79 126482.32 NaN
965967.79 126482.32 NaN
966167.79 126482.32 NaN
966367.79 126482.32 NaN
966567.79 126482.32 NaN
966767.79 126482.32 NaN
966967.79 126482.32 NaN
967167.79 126482.32 NaN
967367.79 126482.32 NaN
949567.79 126682.32 NaN
949767.79 126682.32 NaN
949967.79 126682.32 NaN
950167.79 126682.32 NaN
950367.79 126682.32 NaN
950567.79 126682.32 NaN
950767.79 126682.32 NaN
950967.79 126682.32 NaN
951167.79 126682.32 NaN
951367.79 126682.32 NaN
951567.79 126682.32 NaN
951767.79 126682.32 NaN
951967.79 126682.32 NaN
952167.79 126682.32 NaN
952367.79 126682.32 NaN
952567.79 126682.32 NaN
952767.79 126682.32 NaN
952967.79 126682.32 NaN
953167.79 126682.32 2444.91
953367.79 126682.32 2394.16
953567.79 126682.32 2496.55
953767.79 126682.32 2301.69
953967.79 126682.32 2202.81
954167.79 126682.32 2149.82
954367.79 126682.32 2102.24
954567.79 126682.32 2077.27
954767.79 126682.32 1986.67
954967.79 126682.32 NaN
955167.79 126682.32 NaN
955367.79 126682.32 NaN
955567.79 126682.32 NaN
955767.79 126682.32 NaN
955967.79 126682.32 NaN
956167.79 126682.32 NaN
956367.79 126682.32 NaN
956567.79 126682.32 NaN
956767.79 126682.32 NaN
956967.79 126682.32 NaN
957167.79 126682.32 NaN
957367.79 126682.32 NaN
957567.79 126682.32 NaN
957767.79 126682.32 NaN
957967.79 126682.32 NaN
958167.79 126682.32 NaN
958367.79 126682.32 NaN
958567.79 126682.32 NaN
958767.79 126682.32 NaN
958967.79 126682.32 NaN
959167.79 126682.32 NaN
959367.79 126682.32 NaN
959567.79 126682.32 NaN
959767.79 126682.32 NaN
959967.79 126682.32 NaN
960167.79 126682.32 NaN
960367.79 126682.32 NaN
960567.79 126682.32 NaN
960767.79 126682.32 NaN
960967.79 126682.32 NaN
961167.79 126682.32 NaN
961367.79 126682.32 NaN
961567.79 126682.32 NaN
961767.79 126682.32 NaN
961967.79 126682.32 NaN
962167.79 126682.32 NaN
962367.79 126682.32 NaN
962567.79 126682.32 NaN
962767.79 126682.32 NaN
962967.79 126682.32 NaN
963167.79 126682.32 NaN
963367.79 126682.32 NaN
963567.79 126682.32 NaN
963767.79 126682.32 NaN
963967.79 126682.32 NaN
964167.79 126682.32 NaN
964367.79 126682.32 NaN
964567.79 126682.32 NaN
964767.79 126682.32 NaN
964967.79 126682.32 NaN
965167.79 126682.32 NaN
965367.79 126682.32 NaN
965567.79 126682.32 NaN
965767.79 126682.32 NaN
965967.79 126682.32 NaN
966167.79 126682.32 NaN
966367.79 126682.32 NaN
966567.79 126682.32 NaN
966767.79 126682.32 NaN
966967.79 126682.32 NaN
967167.79 126682.32 NaN
967367.79 126682.32 NaN
949567.79 126882.32 NaN
949767.79 126882.32 NaN
949967.79 126882.32 NaN
950167.79 126882.32 NaN
950367.79 126882.32 NaN
950567.79 126882.32 NaN
950767.79 126882.32 NaN
950967.79 126882.32 NaN
951167.79 126882.32 NaN
951367.79 126882.32 NaN
951567.79 126882.32 NaN
951767.79 126882.32 NaN
951967.79 126882.32 NaN
952167.79 126882.32 NaN
952367.79 126882.32 NaN
952567.79 126882.32 NaN
952767.79 126882.32 NaN
952967.79 126882.32 NaN
953167.79 126882.32 NaN
953367.79 126882.32 NaN
953567.79 126882.32 2545.95
953767.79 126882.32 2410.51
953967.79 126882.32 2233.75
954167.79 126882.32 2163.52
954367.79 126882.32 2122.25
954567.79 126882.32 2053.48
954767.79 126882.32 NaN
954967.79 126882.32 NaN
955167.79 126882.32 NaN
955367.79 126882.32 NaN
955567.79 126882.32 NaN
955767.79 126882.32 NaN
955967.79 126882.32 NaN
956167.79 126882.32 NaN
956367.79 126882.32 NaN
956567.79 126882.32 NaN
956767.79 126882.32 NaN
956967.79 126882.32 NaN
957167.79 126882.32 NaN
957367.79 126882.32 NaN
957567.79 126882.32 NaN
957767.79 126882.32 NaN
957967.79 126882.32 NaN
958167.79 126882.32 NaN
958367.79 126882.32 NaN
958567.79 126882.32 NaN
958767.79 126882.32 NaN
958967.79 126882.32 NaN
959167.79 126882.32 NaN
959367.79 126882.32 NaN
959567.79 126882.32 NaN
959767.79 126882.32 NaN
959967.79 126882.32 NaN
960167.79 126882.32 NaN
960367.79 126882.32 NaN
960567.79 126882.32 NaN
960767.79 126882.32 NaN
960967.79 126882.32 NaN
961167.79 126882.32 NaN
961367.79 126882.32 NaN
961567.79 126882.32 NaN
961767.79 126882.32 NaN
961967.79 126882.32 NaN
962167.79 126882.32 NaN
962367.79 126882.32 NaN
962567.79 126882.32 NaN
962767.79 126882.32 NaN
962967.79 126882.32 NaN
963167.79 126882.32 NaN
963367.79 126882.32 NaN
963567.79 126882.32 NaN
963767.79 126882.32 NaN
963967.79 126882.32 NaN
964167.79 126882.32 NaN
964367.79 126882.32 NaN
964567.79 126882.32 NaN
964767.79 126882.32 NaN
964967.79 126882.32 NaN
965167.79 126882.32 NaN
965367.79 126882.32 NaN
965567.79 126882.32 NaN
965767.79 126882.32 NaN
965967.79 126882.32 NaN
966167.79 126882.32 NaN
966367.79 126882.32 NaN
966567.79 126882.32 NaN
966767.79 126882.32 NaN
966967.79 126882.32 NaN
967167.79 126882.32 NaN
967367.79 126882.32 NaN
949567.79 127082.32 NaN
949767.79 127082.32 NaN
949967.79 127082.32 NaN
950167.79 127082.32 NaN
950367.79 127082.32 NaN
950567.79 127082.32 NaN
950767.79 127082.32 NaN
950967.79 127082.32 NaN
951167.79 127082.32 NaN
951367.79 127082.32 NaN
951567.79 127082.32 NaN
951767.79 127082.32 NaN
951967.79 127082.32 NaN
952167.79 127082.32 NaN
952367.79 127082.32 NaN
952567.79 127082.32 NaN
952767.79 127082.32 NaN
952967.79 127082.32 NaN
953167.79 127082.32 NaN
953367.79 127082.32 NaN
953567.79 127082.32 NaN
953767.79 127082.32 2477.44
953967.79 127082.32 2375.48
954167.79 127082.32 2213.13
954367.79 127082.32 2149.28
954567.79 127082.32 NaN
954767.79 127082.32 NaN
954967.79 127082.32 NaN
955167.79 127082.32 NaN
955367.79 127082.32 NaN
955567.79 127082.32 NaN
955767.79 127082.32 NaN
955967.79 127082.32 NaN
956167.79 127082.32 NaN
956367.79 127082.32 NaN
956567.79 127082.32 NaN
956767.79 127082.32 NaN
956967.79 127082.32 NaN
957167.79 127082.32 NaN
957367.79 127082.32 NaN
957567.79 127082.32 NaN
957767.79 127082.32 NaN
957967.79 127082.32 NaN
958167.79 127082.32 NaN
958367.79 127082.32 NaN
958567.79 127082.32 NaN
958767.79 127082.32 NaN
958967.79 127082.32 NaN
959167.79 127082.32 NaN
959367.79 127082.32 NaN
959567.79 127082.32 NaN
959767.79 127082.32 NaN
959967.79 127082.32 NaN
960167.79 127082.32 NaN
960367.79 127082.32 NaN
960567.79 127082.32 NaN
960767.79 127082.32 NaN
960967.79 127082.32 NaN
961167.79 127082.32 NaN
961367.79 127082.32 NaN
961567.79 127082.32 NaN
961767.79 127082.32 NaN
961967.79 127082.32 NaN
962167.79 127082.32 NaN
962367.79 127082.32 NaN
962567.79 127082.32 NaN
962767.79 127082.32 NaN
962967.79 127082.32 NaN
963167.79 127082.32 NaN
963367.79 127082.32 NaN
963567.79 127082.32 NaN
963767.79 127082.32 NaN
963967.79 127082.32 NaN
964167.79 127082.32 NaN
964367.79 127082.32 NaN
964567.79 127082.32 NaN
964767.79 127082.32 NaN
964967.79 127082.32 NaN
965167.79 127082.32 NaN
965367.79 127082.32 NaN
965567.79 127082.32 NaN
965767.79 127082.32 NaN
965967.79 127082.32 NaN
966167.79 127082.32 NaN
966367.79 127082.32 NaN
966567.79 127082.32 NaN
966767.79 127082.32 NaN
966967.79 127082.32 NaN
967167.79 127082.32 NaN
967367.79 127082.32 NaN
949567.79 127282.32 NaN
949767.79 127282.32 NaN
949967.79 127282.32 NaN
950167.79 127282.32 NaN
950367.79 127282.32 NaN
950567.79 127282.32 NaN
950767.79 127282.32 NaN
950967.79 127282.32 NaN
951167.79 127282.32 NaN
951367.79 127282.32 NaN
951567.79 127282.32 NaN
951767.79 127282.32 NaN
951967.79 127282.32 NaN
952167.79 127282.32 NaN
952367.79 127282.32 NaN
952567.79 127282.32 NaN
952767.79 127282.32 NaN
952967.79 127282.32 NaN
953167.79 127282.32 NaN
953367.79 127282.32 NaN
953567.79 127282.32 NaN
953767.79 127282.32 NaN
953967.79 127282.32 2408.08
954167.79 127282.32 NaN
954367.79 127282.32 NaN
954567.79 127282.32 NaN
954767.79 127282.32 NaN
954967.79 127282.32 NaN
955167.79 127282.32 NaN
955367.79 127282.32 NaN
955567.79 127282.32 NaN
955767.79 127282.32 NaN
955967.79 127282.32 NaN
956167.79 127282.32 NaN
956367.79 127282.32 NaN
956567.79 127282.32 NaN
956767.79 127282.32 NaN
956967.79 127282.32 NaN
957167.79 127282.32 NaN
957367.79 127282.32 NaN
957567.79 127282.32 NaN
957767.79 127282.32 NaN
957967.79 127282.32 NaN
958167.79 127282.32 NaN
958367.79 127282.32 NaN
958567.79 127282.32 NaN
958767.79 127282.32 NaN
958967.79 127282.32 NaN
959167.79 127282.32 NaN
959367.79 127282.32 NaN
959567.79 127282.32 NaN
959767.79 127282.32 NaN
959967.79 127282.32 NaN
960167.79 127282.32 NaN
960367.79 127282.32 NaN
960567.79 127282.32 NaN
960767.79 127282.32 NaN
960967.79 127282.32 NaN
961167.79 127282.32 NaN
961367.79 127282.32 NaN
961567.79 127282.32 NaN
961767.79 127282.32 NaN
961967.79 127282.32 NaN
962167.79 127282.32 NaN
962367.79 127282.32 NaN
962567.79 127282.32 NaN
962767.79 127282.32 NaN
962967.79 127282.32 NaN
963167.79 127282.32 NaN
963367.79 127282.32 NaN
963567.79 127282.32 NaN
963767.79 127282.32 NaN
963967.79 127282.32 NaN
964167.79 127282.32 NaN
964367.79 127282.32 NaN
964567.79 127282.32 NaN
964767.79 127282.32 NaN
964967.79 127282.32 NaN
965167.79 127282.32 NaN
965367.79 127282.32 NaN
965567.79 127282.32 NaN
